id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_10224,warning,"Geb\'e4udeleittechnik





",FALSE,"Elektrische Unternehmungen",false,"Weinfelden",mka,"8570",,,base.ch,Swisslux AG,,contact,"info@elhag.ch",TRUE,"www.elhag.ch",de_DE,"+41 71 626 56 59","Amriswilerstrasse 155","+41 71 626 56 56",10224,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,1,1,,"Ellenbroek Hugentobler AG","",,,,,
partner_10226,no-message,,FALSE,"Chilerai 10",false,"Wangen ZH",ddj,"8602",,,base.ch,Swisslux AG,,contact,"elektrofischer@swissonline.ch",TRUE,"",de_DE,"+41 44 8212007","","+41 44 8881595",10226,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Elektro Fischer","",,,,,
partner_10231,no-message,,FALSE,"Geschäftsstelle Ebikon",false,"Ebikon",dla,"6030",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 442 03 71","Schlösslistrasse 8","+41 41 442 03 70",10231,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006022,FALSE,scenario.region_-2144060049,"1151","6031","",,,,0,,"CKW Conex AG / Luzern","",,,,,
partner_10232,no-message,,FALSE,"Licht + Design",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"info@staehlin-ag.ch",TRUE,"www.staehlin-ag.ch",de_DE,"+41 44 362 66 20","Bolleystrasse 1","+41 44 362 66 77",10232,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008281,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Elektro-Stählin AG","",,,,,
partner_10233,no-message,,FALSE,"Hambergersteig 4",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 3814180",10233,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Paul Meier","",,,,,
partner_10234,no-message,,FALSE,"Thuraustrasse 2",false,"Henau",mka,"9247",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 9526151","","+41 71 9526150",10234,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Elektro Artho","",,,,,
partner_10235,no-message,,FALSE,"Holeestrasse 107",false,"Basel",ddj,"4054",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 2839192","","+41 61 2839191",10235,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"elektro bolzern","",,,,,
partner_10236,no-message,,FALSE,"Lindhofstrasse 13",false,"Windisch",ddj,"5210",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 56 4416036","","+41 56 4415575",10236,true,"Europe/Zurich",true,3000.0000,"+41 79 2162952",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Elektro S. Schibler","",,,,,
partner_10237,no-message,,FALSE,"Elektro-Installationen",false,"Langrickenbach",mka,"8585",,,base.ch,Swisslux AG,,contact,"elektro-hemminger@bluewin.ch",TRUE,"",de_DE,"+41 71 4116048","Rutishausen 5","+41 71 4116067",10237,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008068,FALSE,scenario.region_-2142967384,"","","",,,,0,,"Elektro Hemminger","",,,,,
partner_10238,no-message,,FALSE,"Elektrobedarf",false,"Spreitenbach",ddj,"8957",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.steffen.ch",de_DE,"+41 56 417 99 10","Limmatstrasse 8","+41 56 417 99 11",10238,true,"Europe/Zurich",true,10000.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_4","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"A. Steffen AG","",,,,CHF,
partner_10239,no-message,,FALSE,"Service de la protection civile",false,"Genève 1",mse,"1211",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 22 4185301","Rue Rothschild 27","+41 22 4185300",10239,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"Ville de Genève","",,,,,
partner_10240,no-message,,FALSE,"Dorfstrasse 100",false,"Bühler",mka,"9055",,,base.ch,Swisslux AG,,contact,"baetschmann.buehler@bluewin.ch",TRUE,"",de_DE,"+41 71 7933353","","+41 71 7933355",10240,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009072,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Elektro Bätschmann GmbH","",,,,,
partner_10241,no-message,,FALSE,"Neuzelgweg 10",false,"Villigen",ddj,"5234",,,base.ch,Swisslux AG,,contact,"finsterwald@villigen.ch",TRUE,"",de_DE,"+41 56 2845171","","+41 56 2841770",10241,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005234,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Finsterwald Elektrounternehmung GmbH","",,,,,
partner_10242,no-message,,FALSE,"Nebikerstrasse 7",false,"Schötz",mle,"6247",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 9801726","","+41 41 9801717",10242,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"Jules Landolt Radio/TV","",,,,,
partner_10243,no-message,,FALSE,"Elektro + Telcom",false,"Wollerau",dla,"8832",,,base.ch,Swisslux AG,,contact,"info@hiestand-elektro.ch",TRUE,"",de_DE,"+41 44 787 30 21","Hänggiwiesstrasse 3","+41 44 787 30 20",10243,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008069,FALSE,scenario.region_-2144060006,"324","8832","",,,1,0,,"Max Hiestand  AG","",,,,,
partner_10244,no-message,,FALSE,"Feilenstrasse 9",false,"Stachen",mka,"9320",,,base.ch,Swisslux AG,,contact,"elektro-stacher@bluewin.ch",TRUE,"",de_DE,"+41 71 4466656","","+41 71 4466665",10244,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,1,0,,"Elektro Stacher","",,,,,
partner_10245,no-message,,FALSE,"Mühlemattstrasse 25",false,"Oberwil BL",ddj,"4104",,,base.ch,Swisslux AG,,contact,"info@elektro-gutzwiller.ch",TRUE,"",de_DE,"+41 61 4061007","","+41 61 4061010",10245,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn30d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_19,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"315","4104","",headquarter,,1,0,,"Elektro Gutzwiller AG","",,,,,
partner_10246,warning,"
Achtung: Zahlungen pr\'fcfen !




",FALSE,"Schützenweg ",false,"Thusis",mka,"7430",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 81 6300809","","+41 81 6300808",10246,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007430,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Joos Elektro","",,,,,
partner_10247,warning,"SHAB vom 23.02.01 ist Einzelfirma Gerber Bruno in Konkurs - Falls Bestellung abklären",FALSE,"Sägestr. 5",false,"Langnau i. E.",mle,"3550",,,base.ch,Swisslux AG,,contact,"info@elg.ch",TRUE,"",de_DE,"+41 34 4027273","","+41 34 4027272",10247,true,"Europe/Zurich",true,3000.0000,"+41 79 3016107",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060046,"563","3550","",,,1,0,,"Elektro Gerber","",,,,,
partner_10248,warning,"
Bei Retouren \'fcberpr\'fcfen, ob Ger\'e4te aus Deutschland kommen!




",FALSE,"Wilerstrasse  75",false,"Gossau SG",mka,"9200",,,base.ch,Swisslux AG,,contact,"office-go@hubermonsch.ch",TRUE,"www.hubermonsch.ch",de_DE,"+41 71 388 77 88","","+41 71 388 77 66",10248,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",TRUE,00009212,FALSE,scenario.region_-2142967379,"","","",,,1,0,,"Huber + Monsch AG","",,,,,
partner_10249,no-message,,FALSE,"Ingenieurbüro",false,"Flüelen",dla,"6454",,,base.ch,Swisslux AG,,contact,"uri@elpl-mettler.ch",TRUE,"",de_DE,"+41 41 871 00 73","Axenstrasse 73a","+41 41 870 73 00",10249,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"ELEKTRO-PLANUNG R. Mettler AG","",,,,,
partner_10250,no-message,,FALSE,"Project Services Nord",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Kaufhausgasse 8","",10250,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060004,"","4002","Basel",,,,1,,"ISS FM Services AG","",,,,,
partner_10251,no-message,,FALSE,"Im First 11",false,"Ehrendingen",ddj,"5420",,,base.ch,Swisslux AG,,contact,"hrennhard@msn.com",TRUE,"",de_DE,"","","+41 56 6100511",10251,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"122","5612","Villmergen",,,1,0,,"H.P.  Rennhard Elektro / Telefon","",,,,,
partner_10252,no-message,,FALSE,"",false,"Magliaso",sgi,"6983",,,base.ch,Swisslux AG,,contact,"dotesio@luganet.ch",TRUE,"",it_IT,"+41 91 6065566","","+41 91 6068060",10252,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,1,1,,"Elettricità Dotesio SA","",,,,,
partner_10253,no-message,,FALSE,"Haus EWA",false,"Arosa",mka,"7050",,,base.ch,Swisslux AG,,contact,"info@arosaenergie.ch",TRUE,"",de_DE,"+41 81 3786780","","+41 81 3786786",10253,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,1,1,,"Arosa Energie","",,,,,
partner_10254,no-message,,FALSE,"Bahnhofstrasse 23",false,"Wangs",mka,"7323",,,base.ch,Swisslux AG,,contact,"elektropizol@elektro-pizol.ch",TRUE,"www.elektro-pizol.ch",de_DE,"+41 81 7236792","","+41 81 7237766",10254,true,"Europe/Zurich",true,50000.0000,"",false,always,scenario.accountpaymentterm_60dn30d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_19,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,1,,"Elektro Pizol AG","",,,,,
partner_10255,no-message,,FALSE,"Poststrasse 2",false,"Bassersdorf",ddj,"8303",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 836 48 06","","+41 44 836 48 49",10255,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008321,FALSE,scenario.region_-2144060038,"","8303","",,,,0,,"Elektro Neuhaus AG","",,,,,
partner_10258,no-message,,FALSE,"Spinnereistrasse 29",false,"Rapperswil SG",ddj,"8640",,,base.ch,Swisslux AG,,contact,"rapperswil@bernauer.ch",TRUE,"",de_DE,"+41 55 2208021","","0844 80 50 50",10258,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,0,,"Bernauer AG","",,,,,
partner_10259,no-message,,FALSE,"Marktgasse 22",false,"Bern 7",mle,"3011",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 3117421","","+41 31 3117422",10259,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","3000","",,,,0,,"Lutiger Elektrizität AG","",,,,,
partner_10260,warning,"
Achtung Lieferadresse : Obergrundstrasse 98
                                      6005 Luzern




",FALSE,"Hirschengraben 33",false,"Luzern",dla,"6002",,,base.ch,Swisslux AG,,contact,"info@ckwconex.ch",TRUE,"ckwconex.ch",de_DE,"+41 41 249 54 22","","+41 41 249 54 11",10260,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006256,FALSE,scenario.region_-2144060049,"","6000","Luzern",,,1,1,,"CKW Conex AG Hauptsitz","",,,,,
partner_10261,no-message,,FALSE,"Neue Strasse 1",false,"Kestenholz",mle,"4703",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 3898089","","+41 62 3898080",10261,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00004146,TRUE,scenario.region_-2144060005,"68","4703","",,,,0,,"Kölliker Charles Elektro-Anlagen","",,,,,
partner_10262,no-message,,FALSE,"Lidostrasse 98",false,"Unterägeri",dla,"6314 ",,,base.ch,Swisslux AG,,contact,"info@eisenring-elcontrol.ch",TRUE,"www.eisenring-elcontrol.ch",de_DE,"+41 41 752 10 79","","+41 41 750 10 77",10262,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"eisenring-elcontrol","",,,,,
partner_10263,no-message,,FALSE,"Gartenstr. 4",false,"Kilchberg ZH",dla,"8802",,,base.ch,Swisslux AG,,contact,"eltel.meier@swissonline.ch",TRUE,"",de_DE,"+41 44 7161252","","+41 44 7155511",10263,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Meier El-Tel AG ","",,,,,
partner_10265,no-message,,FALSE,"Chemin de la Zyma 2",false,"Prangins",mse,"1197",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 22 9943390","","+41 22 9943399",10265,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001260,FALSE,scenario.region_-2144060037,"96","","",,,,0,,"KM-DUC Electricité SA","",,,,,
partner_10266,no-message,,FALSE,"Bahnhofstrasse 3",false,"Fehraltorf",ddj,"8320",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 43 3773322",10266,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Corrodi + Keller AG","",,,,,
partner_10267,no-message,,FALSE,"Ch. du Crest-des-Isles 13",false,"Le Lignon",mse,"1219",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 22 7973484","","+41 22 7971727",10267,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"109","1219","",,,,1,,"Technik-Alarme Renevey Martial","",,,,,
partner_10268,no-message,,FALSE,"Elektroinstallationen",false,"Nidau",mle,"2560",,,base.ch,Swisslux AG,,contact,"info@brunojakob.ch",TRUE,"",de_DE,"+41 32 331 01 91","Lyss-Strasse 21","+41 32 331 99 81",10268,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002020,FALSE,scenario.region_-2144060043,"","","",,,1,0,,"Bruno Jakob AG","",,,,,
partner_10269,no-message,,FALSE,"Fliegaufstrasse 13",false,"Kreuzlingen",mka,"8280",,,base.ch,Swisslux AG,,contact,"",TRUE,"baffy.gelbeseiten.ch",de_DE,"+41 71 6725087","","+41 71 6725047",10269,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967384,"4003","8280","",,,,0,,"Baffy Elektro-Mechanik AG","",,,,,
partner_10270,no-message,,FALSE,"Hinterdorf 2",false,"Hasle LU",mle,"6166",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 4850211","","+41 41 4841715",10270,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"Elektro Zemp GmbH","",,,,,
partner_10272,no-message,,FALSE,"Elektro + Telekommunikation",false,"Olten",mle,"4600",,,base.ch,Swisslux AG,,contact,"kaeser@bako.ch",TRUE,"",de_DE,"+41 62 2056070","Gheidgraben 4","+41 62 2056060",10272,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_17,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060005,"","4603","",,,1,0,,"Käser AG","",,,,,
partner_10273,no-message,,FALSE,"Elektro + Telekommunikation",false,"Rheinfelden",ddj,"4310",,,base.ch,Swisslux AG,,contact,"ruther@bako.ch",TRUE,"www.ruther.ch",de_DE,"+41 61 8369967","Magdenerstrasse 2","+41 61 8369966",10273,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_17,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","4310","",,,1,0,,"Ruther AG","",,,,,
partner_10275,no-message,,FALSE,"Im Eggacker 1",false,"Münchenbuchsee",mle,"3053",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 8691007","","+41 31 8691011",10275,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003062,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Elektro Marti AG","",,,,,
